gene-SYNPCC7002_RS08720	-1.33352059392407	0.7520707208513441	0.9761479487252211	-0.3946980756524895
gene-SYNPCC7002_RS08725	-1.1650882350346248	0.5439845175371713	-0.33334059975452285	0.9544443172519728
gene-SYNPCC7002_RS08730	1.6718354920783083	-0.6292693577219796	-0.5532199916780167	-0.48934614267831356
gene-SYNPCC7002_RS08735	1.5631360229697142	-0.44267264342630874	-0.4871821011916554	-0.6332812783517437
gene-SYNPCC7002_RS08740	-1.2154221056758465	1.179051456944621	-0.10839770436479822	0.14476835309602124
gene-SYNPCC7002_RS08745	1.0759282114358197	0.535619944596951	-0.193989229149471	-1.4175589268833049
gene-SYNPCC7002_RS08750	0.7400751263507925	0.6836690505265373	-0.05844107546841988	-1.365303101408904
gene-SYNPCC7002_RS08755	-0.58111063697841	1.2802989800423072	0.4025078497055345	-1.1016961927694342
gene-SYNPCC7002_RS08760	-0.6461777587952471	1.3264644247726085	0.3811509306914087	-1.0614375966687668
gene-SYNPCC7002_RS08765	-0.5948311023226519	1.2924545861952124	0.27240083267528475	-0.9700243165478446
gene-SYNPCC7002_RS08770	0.3870973453125064	0.9510028070939605	0.2009056548843528	-1.5390058072908195
gene-SYNPCC7002_RS08775	0.9253879144564527	0.46471348257813316	0.0035158997173056344	-1.3936172967518972
gene-SYNPCC7002_RS08780	-0.6229329109660571	0.6882439711280898	1.1016793903283062	-1.1669904504903321
gene-SYNPCC7002_RS08790	1.3185901351746945	-0.8144315203408445	-0.8938210499305101	0.38966243509665427
gene-SYNPCC7002_RS08795	-1.6060200664191688	0.6549237692334079	0.7857307351800301	0.16536556200574104
gene-SYNPCC7002_RS08800	-1.5453812278629488	0.7113100871451854	0.7785895252315265	0.05548161548624361
gene-SYNPCC7002_RS08805	0.023156066428998118	-0.8350672974461903	-0.7318310272679809	1.5437422582851732
gene-SYNPCC7002_RS08810	0.6689581853377911	0.24075313631232692	0.6879070782126392	-1.5976183998627453
gene-SYNPCC7002_RS08815	-0.9062143430882207	0.7649730393485735	0.3891634189160036	-0.24792211517635343
gene-SYNPCC7002_RS08820	-1.4471441555328497	0.8182663515819928	0.6535657291174924	-0.0246879251666429
gene-SYNPCC7002_RS08825	-1.4040662972217983	0.11059058243375236	0.3578379459506209	0.9356377688374191
gene-SYNPCC7002_RS08830	-0.8065908408533408	0.11251156333176379	0.17397954015009376	0.5200997373714911
gene-SYNPCC7002_RS08835	-1.3315288952440476	0.04715323115111141	-0.014446814371896361	1.2988224784648352
gene-SYNPCC7002_RS08840	-1.2342217817905783	-0.18714204977483898	0.08512933953096724	1.336234492034454
gene-SYNPCC7002_RS08845	-0.6120322629729706	0.2695759780799498	1.3521230888967664	-1.0096668040037289
gene-SYNPCC7002_RS08850	0.4055307512524381	0.19829017158709872	0.6604815601015814	-1.2643024829411205
gene-SYNPCC7002_RS08855	-1.5496736433485656	0.7331715491769923	0.5290343377563316	0.28746775641523475
gene-SYNPCC7002_RS08860	-0.006582984616005649	0.525967627094418	0.72604452257365	-1.2454291650520481
gene-SYNPCC7002_RS08865	0.7934199991307821	0.42313879987666275	0.16561922635121729	-1.3821780253586602
gene-SYNPCC7002_RS08870	-0.3834683044492746	1.1204579987562762	0.35893781168517175	-1.0959275059921612
gene-SYNPCC7002_RS08875	0.12000608148022729	0.6791553412143587	0.6811646070139612	-1.4803260297085565
gene-SYNPCC7002_RS08880	0.5718057433664441	0.19410985760654184	0.5371727376720093	-1.303088338645003
gene-SYNPCC7002_RS08885	1.6213999589161971	-0.6795435342057593	-0.6182002346567842	-0.3236561900536589
gene-SYNPCC7002_RS08890	1.6433033059030253	-0.6587449315696392	-0.5316282971931614	-0.4529300771402227
gene-SYNPCC7002_RS08895	1.4662558966681163	-0.602512693624707	-0.6273022177731186	-0.23644098527028506
gene-SYNPCC7002_RS08900	1.409135198054747	-0.7089585291413019	-0.776397863136749	0.0762211942233149
gene-SYNPCC7002_RS08905	0.7143209010257263	-0.5448869231869362	-0.5824260966739492	0.4129921188351642
gene-SYNPCC7002_RS08915	0.8325506444665254	-0.3836358487027054	-0.554802732990481	0.10588793722665976
gene-SYNPCC7002_RS08920	1.6412297974672865	-0.4027931314117167	-0.6891528236299131	-0.5492838424256521
gene-SYNPCC7002_RS08925	-1.3020779706599181	-0.2206536147459339	0.6752961066072156	0.8474354787986362
gene-SYNPCC7002_RS08930	-1.172093252566089	0.8272295746687834	0.9015688583105309	-0.5567051804132255
gene-SYNPCC7002_RS08935	-1.1771148847616744	0.15470096086976665	0.1514988345447184	0.8709150893471623
gene-SYNPCC7002_RS08940	-1.351993742016286	0.41155341317002203	-0.26473871538672555	1.2051790442329913
gene-SYNPCC7002_RS08945	1.1650474445810854	-0.08819039510430035	-0.27824446539231207	-0.798612584084471
gene-SYNPCC7002_RS08950	1.4038643525765186	-0.12344547032126586	-0.047319101878751366	-1.2330997803765065
gene-SYNPCC7002_RS08955	1.010147537525924	-1.240657925921286	-0.3925041853712208	0.6230145737665759
gene-SYNPCC7002_RS08960	0.33609206664253916	-0.42779827415939875	-1.0875344332712444	1.1792406407881042
gene-SYNPCC7002_RS08965	1.1305469866800444	-0.8462468149661297	-0.6154588012621051	0.33115862954818437
gene-SYNPCC7002_RS08970	0.640398145426802	-0.4472352901903555	-0.8386948204859173	0.6455319652494306
gene-SYNPCC7002_RS08975	-1.5292450785823724	0.2219686045652501	0.3372180388405862	0.9700584351765349
gene-SYNPCC7002_RS08980	-1.1471959259739206	-0.19523980431592217	-0.02745236370466138	1.369888093994504
gene-SYNPCC7002_RS08985	1.6542907615678009	-0.69502661171873	-0.5384292119092525	-0.42083493793981586
gene-SYNPCC7002_RS08990	1.0101741448640353	-0.6793402755933121	-0.6256213209243443	0.2947874516536195
gene-SYNPCC7002_RS08995	0.32959069686650677	0.5452353120456267	0.7281600892668345	-1.602986098178977
gene-SYNPCC7002_RS09000	-0.8413024417987893	0.8301879096190221	1.0540881499005443	-1.0429736177207747
gene-SYNPCC7002_RS09005	-0.6599367558423153	0.7977930358824126	1.0427368237911365	-1.1805931038312323
gene-SYNPCC7002_RS09010	-0.432830772071924	0.7507319209916743	1.0132773702879394	-1.331178519207679
gene-SYNPCC7002_RS09015	-1.4611426789797328	0.8703577685897204	0.8289859451309265	-0.23820103474091095
gene-SYNPCC7002_RS09020	-1.4933755100751214	0.875254630102845	0.8074570142289783	-0.1893361342567042
gene-SYNPCC7002_RS09025	-1.1989950812422299	0.9149039535348751	0.9483594621698382	-0.6642683344624919
gene-SYNPCC7002_RS09030	-0.6537792364830992	0.825424028306507	1.0026835687264406	-1.174328360549859
gene-SYNPCC7002_RS09035	-1.146534657598898	0.8740888950206608	0.9841968491960128	-0.7117510866177765
gene-SYNPCC7002_RS09040	0.08724606283913976	1.0842236751755994	0.26705891898554235	-1.438528657000292
gene-SYNPCC7002_RS09045	-0.9811984510634972	1.0955034170898796	0.8100347757383101	-0.9243397417647026
gene-SYNPCC7002_RS09050	-1.2131405313938908	1.1137815143810688	0.7505351914876088	-0.6511761744747855
gene-SYNPCC7002_RS09055	-0.5140682212716494	1.0554641667524902	0.7197350771372438	-1.261131022618078
gene-SYNPCC7002_RS09060	0.540233682178072	-0.9020368485638736	-0.8222051370060117	1.1840083033918072
gene-SYNPCC7002_RS09065	1.621005445064796	-0.25297990788443353	-0.6559362652910914	-0.7120892718892637
gene-SYNPCC7002_RS09070	0.9664233235766693	0.510861274553248	-0.11906624675055864	-1.3582183513793709
gene-SYNPCC7002_RS09075	0.5216812276549798	0.6001191898568369	0.3303876577996506	-1.4521880753114584
gene-SYNPCC7002_RS09080	-0.3240004732591826	0.8403814893920716	0.5549391712158215	-1.0713201873487135
gene-SYNPCC7002_RS09085	0.7960865272820747	0.22842087088910443	0.34222755940104227	-1.3667349575722139
gene-SYNPCC7002_RS09090	1.1208218483672758	-0.6251715804573136	-1.1552902589814438	0.6596399910714777
gene-SYNPCC7002_RS09095	-1.3561786514875904	0.6433287230875702	1.0237076049771603	-0.3108576765771353
gene-SYNPCC7002_RS09100	0.6010825166452387	-0.48715839250447013	-0.6479114442231205	0.5339873200823307
gene-SYNPCC7002_RS09110	0.26847751079630316	0.38658371975066796	0.5655319258305399	-1.2205931563775256
gene-SYNPCC7002_RS09115	0.020691973793641356	0.7160895783614749	0.5389475204619193	-1.2757290726170474
gene-SYNPCC7002_RS09120	0.8569780015296113	-0.8676231577132829	-1.0282948882930925	1.038940044476769
gene-SYNPCC7002_RS09125	-1.554390058056306	0.5329058428161111	0.9394179184258113	0.08206629681438735
gene-SYNPCC7002_RS09130	-1.154306150604719	0.6805478670213052	1.084997641098106	-0.6112393575146954
gene-SYNPCC7002_RS09135	-1.1348107064556427	0.7731192911713398	1.008970626826181	-0.6472792115418825
gene-SYNPCC7002_RS09140	-1.3852610755680244	0.7690612032614631	0.5873550442881328	0.028844828018444624
gene-SYNPCC7002_RS09150	-1.5796726645215982	0.81504043267108	0.637347800154453	0.12728443169606402
gene-SYNPCC7002_RS09155	-0.26880829092162195	0.6129518423833303	1.0107615823897769	-1.3549051338514837
gene-SYNPCC7002_RS09160	-1.6571155574798033	0.6072784440523623	0.5844752972148081	0.465361816212638
gene-SYNPCC7002_RS09165	-1.410415250979252	0.6362140398260979	0.3086271823427216	0.4655740288104213
gene-SYNPCC7002_RS09170	-0.7533463931162375	-0.45639580316468575	-0.4378010829309818	1.6475432792119058
gene-SYNPCC7002_RS09175	-1.3527367808989565	-0.056123601271109866	0.055263480368354934	1.3535969018017084
gene-SYNPCC7002_RS09180	1.277993687488796	-0.16549567243800672	0.03548009940068725	-1.1479781144514958
gene-SYNPCC7002_RS09185	0.9106485999008606	-0.1301740458905507	0.07615016683157283	-0.8566247208418882
gene-SYNPCC7002_RS09190	-1.5764568959235157	0.6659081087672551	0.2417099738283414	0.6688388133279076
gene-SYNPCC7002_RS09195	-0.0838802892706397	-0.7873101992725657	-0.6662825248559294	1.5374730133991406
gene-SYNPCC7002_RS09200	-0.8697174317796934	1.001035178818022	0.8732190520378132	-1.0045367990761358
gene-SYNPCC7002_RS09205	-0.641256140787597	0.6728011860938475	0.9958509001106688	-1.0273959454169304
gene-SYNPCC7002_RS09210	0.8369497594702688	-1.0166154224704558	-0.7596393531908094	0.9393050161909965
gene-SYNPCC7002_RS09215	1.4540159215822848	-0.3076603945956687	-1.0706551515725684	-0.07570037541404347
gene-SYNPCC7002_RS09220	-1.6418793567345331	0.5278737334918338	0.37534374118495606	0.7386618820577419
gene-SYNPCC7002_RS09225	0.5392391552400222	0.16679512232162758	-0.927022299888041	0.22098802232638382
gene-SYNPCC7002_RS09230	0.035932249848539086	-0.8566367311792074	-0.7197613190947252	1.540465800425399
gene-SYNPCC7002_RS09235	1.2958279413023421	-0.7993468986994157	-1.008458609852221	0.5119775672492879
gene-SYNPCC7002_RS09240	1.4943469353831207	-0.20009125269983322	-0.1650026675441697	-1.1292530151391125
gene-SYNPCC7002_RS09245	0.391528126082265	0.3569443815862478	0.6157842649830074	-1.364256772651523
gene-SYNPCC7002_RS09250	-0.6173714841006056	-0.8345187100908635	0.22282311587350775	1.2290670783179902
gene-SYNPCC7002_RS09255	-1.3902289442257445	0.11145794547288118	0.6325584784029892	0.646212520349857
gene-SYNPCC7002_RS09260	0.14358892322811603	0.7450881006315436	0.4806581710852468	-1.3693351949448906
gene-SYNPCC7002_RS09265	1.1780678056560485	-0.6993001674978561	-1.1348364854099164	0.6560688472517283
gene-SYNPCC7002_RS09270	1.3891361250118512	-1.0403418826865687	-0.13738195285414997	-0.21141228947110643
gene-SYNPCC7002_RS09275	0.888220438376597	-0.3220710911423698	-0.3968207160556881	-0.1693286311785367
gene-SYNPCC7002_RS09280	-1.4672267974948663	0.38718677768486126	0.2871327712242707	0.7929072485857217
gene-SYNPCC7002_RS09285	-1.4439893244941149	0.49456522335331204	0.7800052959749435	0.16941880516586516
gene-SYNPCC7002_RS09290	1.3313944597421792	-1.020282390540656	-0.6587031591085525	0.34759108990702303
gene-SYNPCC7002_RS09295	-0.6135471725632443	-0.001249227027710801	-0.5241881925192592	1.1389845921102228
gene-SYNPCC7002_RS09300	-1.558459596782613	0.6928647214027135	0.5589546887745842	0.3066401866053136
gene-SYNPCC7002_RS09305	-1.52454001955461	0.5726114010661125	0.9976371115768734	-0.045708493088369884
gene-SYNPCC7002_RS09310	0.930456612451843	0.04204168888017111	0.4595821430054801	-1.4320804443374942
gene-SYNPCC7002_RS09315	1.5843970490769455	-0.3046963425846996	-0.34985247844751166	-0.9298482280447398
gene-SYNPCC7002_RS09320	1.2267494598628246	-0.6801023881813131	-0.14301903625044776	-0.40362803543105535
gene-SYNPCC7002_RS09325	1.2424385627952605	-0.8821694690730527	-0.418489062613817	0.05821996889160576
gene-SYNPCC7002_RS09330	-1.3909367841470566	0.5016146971173999	1.013637694250819	-0.12431560722117273
gene-SYNPCC7002_RS09335	-0.5597668193932115	-0.6937966261037668	0.4161282633842557	0.8374351821126961
gene-SYNPCC7002_RS09340	-0.8855761430453316	1.091208282575419	0.7822942994578874	-0.9879264389879635
gene-SYNPCC7002_RS09345	0.7375271964820762	-0.6630449303997319	0.05068894888127452	-0.1251712149636154
gene-SYNPCC7002_RS09350	1.0580243470762016	-0.21099315781735642	-1.2063931344473982	0.3593619451885485
gene-SYNPCC7002_RS09355	0.9302041979321103	-0.48651494510298016	-0.9679864405791542	0.5242971877500278
gene-SYNPCC7002_RS09360	1.4739528208139303	-0.5706386550877848	-0.9525072031191656	0.049193037393018266
gene-SYNPCC7002_RS09365	1.2221355026081777	-0.7279995372180362	-0.7633754548989372	0.26923948950879745
gene-SYNPCC7002_RS09370	0.9339910085195796	-0.9681157171159915	-0.7695213627582737	0.8036460713546881
gene-SYNPCC7002_RS09375	0.8588006237172298	-0.5406689245255877	-0.8592389020922448	0.5411072029006048
gene-SYNPCC7002_RS09380	0.8849212625720707	-0.19359643643562247	-0.8442925444574507	0.1529677183210016
gene-SYNPCC7002_RS09385	-0.05043190857485238	0.07632607026173298	-0.07762140176189825	0.05172724007501904
gene-SYNPCC7002_RS09395	-0.5507852397429585	0.3767569669941394	0.3222570011785781	-0.14822872842976065
gene-SYNPCC7002_RS09400	-0.857622969360198	0.719979393059853	0.7727371215271905	-0.6350935452268425
gene-SYNPCC7002_RS09410	-0.4781689559024752	0.6942549769649706	0.21873444929788435	-0.434820470360381
gene-SYNPCC7002_RS09415	-1.0232631475895342	0.49807346720520473	0.39819977806237256	0.12698990232195873
gene-SYNPCC7002_RS09420	1.19077665978801	-0.46932985453571524	0.32848580661965576	-1.0499326118719516
gene-SYNPCC7002_RS09425	1.1635080489081153	-0.29852200887244146	0.20562559019733895	-1.0706116302330149
gene-SYNPCC7002_RS09430	1.201052014988333	-0.34080683726155286	0.08715666391366789	-0.9474018416404482
gene-SYNPCC7002_RS09435	1.4750013407008866	-0.6010382896289465	-0.082272490080903593	-0.7916905609910299
gene-SYNPCC7002_RS09440	1.634028178447265	-0.6499477742501533	-0.7096684183230682	-0.2744119858740398
gene-SYNPCC7002_RS09450	-0.48288587867212723	0.05753886681882863	0.993882585441346	-0.5685355735880495
gene-SYNPCC7002_RS09455	-0.2500000000000004	-0.2500000000000004	0.7499999999999996	-0.2500000000000004
gene-SYNPCC7002_RS09460	-1.478143204904833	0.9134531251792338	0.6560767868832245	-0.09138670715762574
gene-SYNPCC7002_RS09465	-1.0946979880701933	1.0974881754062684	0.513061918989623	-0.5158521063257088
gene-SYNPCC7002_RS09470	-1.465195841903691	0.6154628607613896	1.039842912336195	-0.19010993119388617
gene-SYNPCC7002_RS09475	-0.8267517224304923	0.46393402002634326	0.8719853218987872	-0.5091676194946381
gene-SYNPCC7002_RS09480	-0.8770603954728378	1.1284911810811222	0.6887060221862855	-0.940136807794572
gene-SYNPCC7002_RS09485	-1.6109869397838814	0.5761560690135478	0.8446090884158325	0.19022178235450546
gene-SYNPCC7002_RS09490	0.48121245639489946	-1.3413822787216274	0.5321063233548098	0.32806349897192744
gene-SYNPCC7002_RS09495	-0.9589907294668368	-0.35736797355578664	0.06382888067515238	1.252529822347464
gene-SYNPCC7002_RS09500	0.6012942302855044	-0.5656040623000056	-1.145067452074931	1.1093772840894256
gene-SYNPCC7002_RS09505	-0.17953903586372946	-0.9460657311569246	-0.06892615218355855	1.194530919204227
gene-SYNPCC7002_RS09510	-0.6155224742540366	0.08858435671775372	0.5482440797302021	-0.02130596219389346
gene-SYNPCC7002_RS09515	-1.6218417963670357	0.6869746324704369	0.7274081759923698	0.2074589879042279
gene-SYNPCC7002_RS09520	-1.6080054661003391	0.32880232316199337	0.4845849700996759	0.7946181728386699
gene-SYNPCC7002_RS09525	-1.4733459552306798	0.9416292323040645	0.5208981627856738	0.010818560140944162
gene-SYNPCC7002_RS09530	-1.4087340729062847	0.7746244623163792	0.8043710351167783	-0.17026142452687515
gene-SYNPCC7002_RS09535	-0.8696096994634238	0.6891863328272299	0.5459947906253907	-0.36557142398920817
gene-SYNPCC7002_RS09540	-0.8379068326454638	0.03165589961316004	0.19144991712902246	0.6148010159032908
gene-SYNPCC7002_RS09550	1.075305921046592	-0.3020131324787005	-1.0183348839909496	0.24504209542307057
gene-SYNPCC7002_RS09555	-1.2775778992443239	0.6300966468658395	1.0958495361126204	-0.44836828373414317
gene-SYNPCC7002_RS09560	-1.2697998197727463	0.6460786050527862	1.0984515285320542	-0.4747303138120985
gene-SYNPCC7002_RS09565	0.7399223592558233	-0.30952206619786693	-1.35670888486545	0.9263085918074971
gene-SYNPCC7002_RS09575	-1.5863158598356533	0.8383903378347328	0.5716035116354397	0.17632201036548203
gene-SYNPCC7002_RS09580	-1.5672170459310548	0.8271855703543519	0.5581862410205295	0.1818452345561776
gene-SYNPCC7002_RS09585	-1.5926102716011823	0.6727407445938633	0.8168166927176436	0.10305283428968337
gene-SYNPCC7002_RS09590	0.5899381463679744	-0.8349170231052503	0.8376508637423726	-0.5926719870050967
gene-SYNPCC7002_RS09595	-0.5162098924905948	-0.3912954372816569	1.1345322889456118	-0.22702695917337065
gene-SYNPCC7002_RS09600	1.2074330577605108	0.28098596960371264	-0.04114180698518225	-1.4472772203790412
gene-SYNPCC7002_RS09605	-1.2445905012090008	1.0012583872814875	0.7890041840729576	-0.54567207014544306
gene-SYNPCC7002_RS09610	-1.3064031823783808	1.0299171501455637	0.666708723349856	-0.39022269111704766
gene-SYNPCC7002_RS09615	-1.1851271145859734	0.8753482111954247	0.8727827330397147	-0.5630038296491615
gene-SYNPCC7002_RS09620	-1.185860798384043	0.7792437360451846	0.4188858859360931	-0.012268823597231304
gene-SYNPCC7002_RS09625	-1.4802246493663804	0.9329698130539616	0.6615379165596735	-0.11428308024725392
gene-SYNPCC7002_RS09630	1.617057143089026	-0.6642444905831966	-0.7311787561596783	-0.22163389634614894
gene-SYNPCC7002_RS09635	-0.30636709768344483	-0.7379043920742779	-0.6038750081623625	1.6481464979200884
gene-SYNPCC7002_RS09640	-1.4642464810545965	0.786882232000923	0.588854448051974	0.08850980100172597
gene-SYNPCC7002_RS09645	-0.6906073367487662	0.6672895364041075	1.1035414007603448	-1.080223600415687
gene-SYNPCC7002_RS09650	-0.7816932876176166	0.6653338662412769	1.1483436390185155	-1.0319842176421643
gene-SYNPCC7002_RS09655	-0.7693860955661425	0.685603439767257	1.139870527490279	-1.0560878716913877
gene-SYNPCC7002_RS09660	1.1531362965151124	-0.21579741004629585	-0.39750035519838933	-0.5398385312704337
gene-SYNPCC7002_RS09665	-0.06335445926412168	-0.6024258458755795	-0.7844058515803807	1.4501861567200836
gene-SYNPCC7002_RS09670	1.024354881325087	-1.0054444032235097	-0.7400780395599013	0.7211675614583374
gene-SYNPCC7002_RS09675	-0.9477988821099697	-0.40626160714712156	-0.1979853602144858	1.5520458494715756
gene-SYNPCC7002_RS09680	-1.6244590178931058	0.6735951211186582	0.7063696787022301	0.244494218072223
